[31072,-1414,-93,32715,3616,-10013,-681,23903.43,15244.44]
[31082,-4003,-1191,32715,-1660,-6825,-1961,23984.99,15263.92]
[31092,-1115,-1214,32715,1104,-6889,1607,24068.66,15365.39]
[31102,-377,366,32715,1220,-5801,-893,24137.65,15393.18]
[31112,2305,1145,30048,1708,-4385,495,24219.37,15420.64]
[31122,798,868,25393,768,-3437,1231,24285.10,15449.34]
[31132,1048,1165,22656,1828,-3077,3807,24353.89,15475.56]
[31142,196,-200,17983,424,-3733,1479,24416.75,15507.51]
[31152,-710,-1349,18297,1940,-2709,-301,24481.50,15543.23]
[31162,-221,-509,17371,3536,-1393,-849,24547.71,15574.73]
[31173,-623,-278,17280,-2704,-3829,235,24622.68,15605.68]
[31182,-888,-479,14798,584,-937,1707,24677.20,15714.41]
[31192,-268,-23,14448,-212,-1429,-1961,24748.42,15753.17]
[31202,-594,591,15996,-340,-8161,4451,24814.98,15790.37]
[31212,-1998,-948,15323,-1200,-4997,-881,24870.33,15819.68]
[31222,-1246,-2336,11743,2180,1627,-925,24939.95,15853.71]
[31232,-652,-688,9244,-2220,-2429,1639,24996.07,15889.89]
[31242,1190,1031,9292,956,-113,-297,25061.12,15927.97]
[31252,2565,1871,13020,-452,-1309,1075,25125.45,15961.63]
[31262,490,436,20095,-2756,947,-2757,25196.67,15990.50]
[31272,525,-1017,22830,512,-1577,-869,25268.89,16099.30]
[31282,-408,597,25996,-4936,-3241,1967,25345.16,16125.80]
[31293,-199,889,26986,-1180,-6381,-109,25421.75,16158.36]
[31302,-715,395,27165,-252,-2705,-889,25490.86,16184.77]
[31312,-533,-651,24872,-992,-4009,2123,25562.96,16211.88]
[31322,-1605,-453,25287,-1076,-2753,-241,25633.12,16245.02]
[31332,-480,631,23851,564,-3185,1419,25712.98,16278.79]
[31342,300,316,25277,-3148,-1357,1967,25788.18,16307.30]
[31352,-2536,-1215,29160,-1684,-7953,135,25872.70,16334.42]
[31362,183,-676,31940,388,-5985,-2105,25943.41,16437.29]
[31372,-909,274,32715,404,-10033,-3401,26032.05,16465.78]
[31382,-1570,-653,32417,456,-6553,143,26113.23,16494.21]
[31392,490,162,32612,2744,-3413,687,26185.48,16519.12]
[31402,-62,667,31061,1504,-3373,-1281,26263.61,16544.02]
[31412,-683,-11,30554,88,-961,207,26323.78,16567.65]
[31422,-785,-546,29958,-1768,-3909,-2297,26414.59,16596.71]
[31432,143,2067,28900,-436,-4937,1707,26491.35,16626.17]
[31442,1606,1591,29364,-1696,-6633,375,26566.04,16652.25]
[31452,-714,-623,32502,-2000,-4061,-601,26643.64,16678.43]
[31462,-379,-998,32715,-2784,-3709,691,26719.91,16704.14]
[31472,-993,-1627,32715,-1152,-3761,1207,26805.87,16806.12]
[31482,-2641,-2162,32715,-860,-3517,267,26886.63,16833.65]
[31492,-3128,-3923,32715,-276,-7665,-2233,26973.07,16858.12]
[31502,-1306,-818,32715,-1500,-7949,-709,27045.99,16883.65]
[31512,5,2227,32715,708,-8033,-2113,27135.64,16906.91]
[31522,-1909,1918,32715,-552,-9533,-3777,27217.89,16929.26]
[31532,-1680,-2138,32715,1232,-7305,-1005,27289.03,16956.76]
[31542,-1942,-1890,30907,1976,-4725,227,27363.55,16986.25]
[31552,583,235,28325,1572,-3485,1859,27436.85,17013.02]
[31562,661,397,27217,-956,-2553,-2681,27513.65,17040.67]
[31572,1017,712,27295,3088,-405,1711,27587.64,17066.73]
[31583,2063,2520,26058,-1336,-5041,451,27653.35,17172.00]
[31592,67,615,23841,-360,-2857,-1101,27720.96,17205.31]
[31602,374,-296,21414,40,-5201,179,27785.74,17238.29]
[31612,-987,-1824,16310,128,-2601,-1333,27850.09,17268.79]
[31622,-1160,-1925,13834,176,-4149,2019,27911.88,17300.79]
[31632,-83,395,14617,-1184,-849,2267,27984.87,17338.20]
[31642,776,1072,16475,-4092,-3157,-697,28047.03,17375.90]
[31652,-1797,-1117,16080,-3560,-5573,2071,28109.62,17407.46]
[31662,-1566,-2719,14409,-472,-4505,-2449,28175.64,17521.65]
[31672,-899,-1284,10832,688,651,-725,28240.30,17557.31]
[31682,1026,645,10120,744,-3761,-2917,28303.77,17595.12]
[31692,1092,1024,10255,1596,-2349,755,28360.32,17511.45]
[31702,270,440,10120,724,-2065,-593,28420.84,17511.45]
[31712,-679,-1050,9155,756,2955,-21,28472.31,17511.45]
[31722,273,-358,7918,-1656,1243,-2593,28538.72,17511.45]
[31732,843,142,5626,-120,-1309,523,28592.89,17511.45]
[31742,1596,690,4957,-1708,-2173,1459,28651.17,17529.29]
[31752,-94,830,5158,-428,103,67,28707.74,17570.67]
[31762,-45,1083,5585,-920,563,-333,28765.14,17608.00]
[31772,179,-2907,5606,864,-1693,1523,28814.70,17639.46]
[31782,-1676,-2728,5146,-632,-1065,555,28877.76,17678.39]
[31792,262,309,4058,-1372,851,1055,28926.39,17715.97]
[31802,108,-1013,1632,-528,-53,-3569,28981.38,17755.01]
[31812,934,-268,1269,3004,-665,-817,29032.50,17789.60]
[31822,663,1436,3242,4244,1379,1523,29089.92,17908.33]
[31832,1411,381,3152,28,1991,-125,29139.30,17948.34]
[31842,-648,32,3102,976,1791,679,29192.31,17979.11]
[31852,-491,-933,3318,180,-1433,1851,29249.57,18014.85]
[31862,1713,718,2995,-4476,-805,3891,29304.80,18052.60]
[31872,972,1574,1708,-3012,1759,-233,29353.45,18093.02]
[31882,270,-1566,2016,1264,-1989,-457,29408.45,18129.99]
